freq,p,o,rank,sum_freq,freq_dbpedia,tf,idf,tf_idf,rank_tf_idf
1,http://dbpedia.org/ontology/creator,http://dbpedia.org/resource/Tony_Sheehan_(producer),786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/producer,http://dbpedia.org/resource/Dave_Powers_(director),786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/producer,http://dbpedia.org/resource/Danny_Smith_(writer),786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/John_Ales,786,5865,4,0.00017050298380221653,14.326836056771915,0.0024427682961247936,2048
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Gerald_McRaney,786,5865,33,0.00017050298380221653,12.216622856425326,0.0020829706490068755,3035
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Marisa_Ryan,786,5865,11,0.00017050298380221653,13.315235145093435,0.0022702873222665704,2609
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Dorothy_Lyman,786,5865,7,0.00017050298380221653,13.767220268836493,0.002347352134498976,2393
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Loni_Anderson,786,5865,15,0.00017050298380221653,13.005080216789596,0.002217404981549803,2765
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Kimberley_Kates,786,5865,2,0.00017050298380221653,15.01998323733186,0.002560951958624358,1515
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/RonReaco_Lee,786,5865,11,0.00017050298380221653,13.315235145093435,0.0022702873222665704,2609
1,http://dbpedia.org/ontology/author,http://dbpedia.org/resource/Stu_Silver,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/director,http://dbpedia.org/resource/Ed._Weinberger,786,5865,4,0.00017050298380221653,14.326836056771915,0.0024427682961247936,2048
1,http://dbpedia.org/ontology/executiveProducer,http://dbpedia.org/resource/Debbie_Liebling,786,5865,5,0.00017050298380221653,14.103692505457706,0.002404721654809498,2181
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Barry_Jenner,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Brendon_Ryan_Barrett,786,5865,4,0.00017050298380221653,14.326836056771915,0.0024427682961247936,2048
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Marla_Sokoloff,786,5865,14,0.00017050298380221653,13.074073088276547,0.002229168471999411,2737
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Robert_Guillaume,786,5865,25,0.00017050298380221653,12.494254593023605,0.002130307688495073,2951
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Mark_Blankfield,786,5865,7,0.00017050298380221653,13.767220268836493,0.002347352134498976,2393
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Jon_Tenney,786,5865,23,0.00017050298380221653,12.577636201962656,0.002144524501613411,2921
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Roz_Ryan,786,5865,7,0.00017050298380221653,13.767220268836493,0.002347352134498976,2393
1,http://dbpedia.org/ontology/author,http://dbpedia.org/resource/Rina_Mimoun,786,5865,2,0.00017050298380221653,15.01998323733186,0.002560951958624358,1515
1,http://dbpedia.org/ontology/executiveProducer,http://dbpedia.org/resource/Mary_Steenburgen,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/openingTheme,http://dbpedia.org/resource/B._J._Thomas,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Dave_Thomas_(actor),786,5865,20,0.00017050298380221653,12.717398144337816,0.002168354329810369,2865
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Dave_Ruby,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Kim_Wayans,786,5865,6,0.00017050298380221653,13.921370948663752,0.0023736352853646636,2316
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/LL_Cool_J,786,5865,21,0.00017050298380221653,12.668607980168384,0.002160035461239281,2885
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Mary_Steenburgen,786,5865,60,0.00017050298380221653,11.618785855669707,0.0019810376565506747,3148
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Erik_von_Detten,786,5865,14,0.00017050298380221653,13.074073088276547,0.002229168471999411,2737
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Rob_Schneider,786,5865,43,0.00017050298380221653,11.951930302198244,0.002037839778720928,3091
1,http://dbpedia.org/ontology/creator,http://dbpedia.org/resource/David_Trainer,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/creator,http://dbpedia.org/resource/Josh_Weinstein,786,5865,5,0.00017050298380221653,14.103692505457706,0.002404721654809498,2181
1,http://dbpedia.org/ontology/openingTheme,http://dbpedia.org/resource/Jess_Harnell,786,5865,2,0.00017050298380221653,15.01998323733186,0.002560951958624358,1515
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Kevin_Weisman,786,5865,8,0.00017050298380221653,13.63368887621197,0.0023245846336252293,2467
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/George_Wallace_(American_comedian),786,5865,4,0.00017050298380221653,14.326836056771915,0.0024427682961247936,2048
1,http://dbpedia.org/ontology/voice,http://dbpedia.org/resource/Brian_Posehn,786,5865,3,0.00017050298380221653,14.614518129223697,0.002491818947864228,1845
1,http://dbpedia.org/ontology/voice,http://dbpedia.org/resource/John_Astin,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/executiveProducer,http://dbpedia.org/resource/Christine_Zander,786,5865,2,0.00017050298380221653,15.01998323733186,0.002560951958624358,1515
1,http://dbpedia.org/ontology/executiveProducer,http://dbpedia.org/resource/Martin_Cohan,786,5865,4,0.00017050298380221653,14.326836056771915,0.0024427682961247936,2048
1,http://dbpedia.org/ontology/executiveProducer,http://dbpedia.org/resource/Suzanne_Martin,786,5865,7,0.00017050298380221653,13.767220268836493,0.002347352134498976,2393
1,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Science_fiction_comedy,786,5865,49,0.00017050298380221653,11.82131011978118,0.002015568647874029,3117
1,http://dbpedia.org/ontology/producer,http://dbpedia.org/resource/Gregory_Thompson_(writer),786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Kristen_Johnston,786,5865,16,0.00017050298380221653,12.940541695652025,0.002206400971125665,2786
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Anne_Schedeen,786,5865,4,0.00017050298380221653,14.326836056771915,0.0024427682961247936,2048
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Pamela_Brull,786,5865,2,0.00017050298380221653,15.01998323733186,0.002560951958624358,1515
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Ilene_Graff,786,5865,4,0.00017050298380221653,14.326836056771915,0.0024427682961247936,2048
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Stephen_Dorff,786,5865,48,0.00017050298380221653,11.841929406983915,0.00201908429786597,3112
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Kaye_Ballard,786,5865,10,0.00017050298380221653,13.410545324897761,0.002286537992309934,2568
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Sean_Hayes,786,5865,16,0.00017050298380221653,12.940541695652025,0.002206400971125665,2786
1,http://dbpedia.org/ontology/author,http://dbpedia.org/resource/Michael_Rowe,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/author,http://dbpedia.org/resource/Peter_Gaffney,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/company,http://dbpedia.org/resource/Philip_Rosenthal,786,5865,2,0.00017050298380221653,15.01998323733186,0.002560951958624358,1515
1,http://dbpedia.org/ontology/creator,http://dbpedia.org/resource/Jonathan_Prince,786,5865,4,0.00017050298380221653,14.326836056771915,0.0024427682961247936,2048
1,http://dbpedia.org/ontology/creator,http://dbpedia.org/resource/Alan_Kirschenbaum,786,5865,3,0.00017050298380221653,14.614518129223697,0.002491818947864228,1845
1,http://dbpedia.org/ontology/director,http://dbpedia.org/resource/Terri_Minsky,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/executiveProducer,http://dbpedia.org/resource/Anne_Flett-Giordano,786,5865,2,0.00017050298380221653,15.01998323733186,0.002560951958624358,1515
1,http://dbpedia.org/ontology/executiveProducer,http://dbpedia.org/resource/Gail_Berman,786,5865,13,0.00017050298380221653,13.14818106043027,0.0022418041023751526,2698
1,http://dbpedia.org/ontology/openingTheme,http://dbpedia.org/resource/Drunken_Sailor,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/openingTheme,http://dbpedia.org/resource/Carmen_Twillie_(actress),786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/producer,http://dbpedia.org/resource/Jymn_Magon,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/producer,http://dbpedia.org/resource/Diane_English,786,5865,3,0.00017050298380221653,14.614518129223697,0.002491818947864228,1845
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Elizabeth_Ashley,786,5865,21,0.00017050298380221653,12.668607980168384,0.002160035461239281,2885
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Hal_Holbrook,786,5865,60,0.00017050298380221653,11.618785855669707,0.0019810376565506747,3148
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Ray_Romano,786,5865,25,0.00017050298380221653,12.494254593023605,0.002130307688495073,2951
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Lenny_Wolpe,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/William_Hickey_(actor),786,5865,13,0.00017050298380221653,13.14818106043027,0.0022418041023751526,2698
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Ray_Baker_(actor),786,5865,10,0.00017050298380221653,13.410545324897761,0.002286537992309934,2568
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Tom_McGowan,786,5865,2,0.00017050298380221653,15.01998323733186,0.002560951958624358,1515
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Pamela_Adlon,786,5865,27,0.00017050298380221653,12.417293551887477,0.0021171856013448382,2977
1,http://dbpedia.org/ontology/voice,http://dbpedia.org/resource/Bebe_Neuwirth,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/creator,http://dbpedia.org/resource/Sam_Bobrick,786,5865,6,0.00017050298380221653,13.921370948663752,0.0023736352853646636,2316
1,http://dbpedia.org/ontology/developer,http://dbpedia.org/resource/Arlene_Klasky,786,5865,2,0.00017050298380221653,15.01998323733186,0.002560951958624358,1515
1,http://dbpedia.org/ontology/developer,http://dbpedia.org/resource/Gábor_Csupó,786,5865,2,0.00017050298380221653,15.01998323733186,0.002560951958624358,1515
1,http://dbpedia.org/ontology/executiveProducer,http://dbpedia.org/resource/Marc_Lawrence_(filmmaker),786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/openingTheme,http://dbpedia.org/resource/The_Roches,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Michael_McKean,786,5865,41,0.00017050298380221653,11.999558351187499,0.002045960503186274,3080
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/E._G._Daily,786,5865,22,0.00017050298380221653,12.62208796453349,0.002152103659767006,2908
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Fran_Drescher,786,5865,28,0.00017050298380221653,12.380925907716602,0.0021109848094998467,2985
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Harry_Groener,786,5865,2,0.00017050298380221653,15.01998323733186,0.002560951958624358,1515
1,http://dbpedia.org/ontology/company,http://dbpedia.org/resource/United_Media,786,5865,19,0.00017050298380221653,12.768691438725366,0.002177099989552492,2843
1,http://dbpedia.org/ontology/creator,http://dbpedia.org/resource/Rick_Reynolds,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/creator,http://dbpedia.org/resource/Gina_Wendkos,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/creator,http://dbpedia.org/resource/Katherine_Green_(screenwriter),786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/director,http://dbpedia.org/resource/Barnet_Kellman,786,5865,8,0.00017050298380221653,13.63368887621197,0.0023245846336252293,2467
1,http://dbpedia.org/ontology/executiveProducer,http://dbpedia.org/resource/Carol_Black_(filmmaker),786,5865,2,0.00017050298380221653,15.01998323733186,0.002560951958624358,1515
1,http://dbpedia.org/ontology/narrator,http://dbpedia.org/resource/Gary_Owens,786,5865,11,0.00017050298380221653,13.315235145093435,0.0022702873222665704,2609
1,http://dbpedia.org/ontology/related,http://dbpedia.org/resource/The_Ellen_Show,786,5865,2,0.00017050298380221653,15.01998323733186,0.002560951958624358,1515
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Joely_Fisher,786,5865,10,0.00017050298380221653,13.410545324897761,0.002286537992309934,2568
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Maggie_Wheeler,786,5865,3,0.00017050298380221653,14.614518129223697,0.002491818947864228,1845
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Mike_Starr_(actor),786,5865,23,0.00017050298380221653,12.577636201962656,0.002144524501613411,2921
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Kevin_Peter_Hall,786,5865,5,0.00017050298380221653,14.103692505457706,0.002404721654809498,2181
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Eva_LaRue,786,5865,5,0.00017050298380221653,14.103692505457706,0.002404721654809498,2181
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Alan_Autry,786,5865,4,0.00017050298380221653,14.326836056771915,0.0024427682961247936,2048
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Brooke_Shields,786,5865,40,0.00017050298380221653,12.02425096377787,0.0020501706673108047,3073
1,http://dbpedia.org/ontology/voice,http://dbpedia.org/resource/Larry_Miller_(comedian),786,5865,3,0.00017050298380221653,14.614518129223697,0.002491818947864228,1845
1,http://dbpedia.org/ontology/voice,http://dbpedia.org/resource/Stuart_Pankin,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/voice,http://dbpedia.org/resource/Suzie_Plakson,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/voice,http://dbpedia.org/resource/Florence_Stanley,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/voice,http://dbpedia.org/resource/Christopher_Meloni,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/author,http://dbpedia.org/resource/Reid_Harrison,786,5865,2,0.00017050298380221653,15.01998323733186,0.002560951958624358,1515
1,http://dbpedia.org/ontology/composer,http://dbpedia.org/resource/Lennie_Niehaus,786,5865,4,0.00017050298380221653,14.326836056771915,0.0024427682961247936,2048
1,http://dbpedia.org/ontology/creator,http://dbpedia.org/resource/Rob_Burnett_(producer),786,5865,3,0.00017050298380221653,14.614518129223697,0.002491818947864228,1845
1,http://dbpedia.org/ontology/previousWork,"http://dbpedia.org/resource/Get_Smart,_Again!",786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
