freq,p,o,rank,sum_freq,freq_dbpedia,tf,idf,tf_idf,rank_tf_idf
1,http://dbpedia.org/ontology/award,http://dbpedia.org/resource/McDonald's_All-American_Game,93,1334,663,0.0007496251874062968,9.216355427705944,0.006908812164697109,973
1,http://dbpedia.org/ontology/award,http://dbpedia.org/resource/Hollywood_Walk_of_Fame,93,1334,29,0.0007496251874062968,12.345834587905333,0.009254748566645677,759
1,http://dbpedia.org/ontology/award,http://dbpedia.org/resource/List_of_awards_and_nominations_received_by_Alanis_Morissette,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/award,http://dbpedia.org/resource/List_of_awards_and_nominations_received_by_Blink-182,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/battle,http://dbpedia.org/resource/Naval_Battle_of_Guadalcanal,93,1334,34,0.0007496251874062968,12.186769893275645,0.009135509665124171,779
1,http://dbpedia.org/ontology/child,http://dbpedia.org/resource/Christine_Abizaid,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/child,http://dbpedia.org/resource/Peter_Lewis_(musician),93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/child,http://dbpedia.org/resource/Jimmy_Panetta,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/United_States_Military_Academy,93,1334,173,0.0007496251874062968,10.559838823394028,0.007915921156967038,888
1,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/College_of_the_Sequoias,93,1334,2,0.0007496251874062968,15.01998323733186,0.011259357749124333,489
1,http://dbpedia.org/ontology/formerTeam,http://dbpedia.org/resource/Philadelphia_Eagles,93,1334,1644,0.0007496251874062968,8.308242842275682,0.006228068097657933,1018
1,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Thrash_metal,93,1334,1148,0.0007496251874062968,8.667353841012295,0.006497266747385528,1001
1,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Romance_film,93,1334,1936,0.0007496251874062968,8.144751150055285,0.006105510607237845,1024
1,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Jazz,93,1334,7885,0.0007496251874062968,6.740412918494668,0.00505278329722239,1059
1,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Cool_jazz,93,1334,51,0.0007496251874062968,11.78130478516748,0.008831562807471873,809
1,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Third_stream,93,1334,32,0.0007496251874062968,12.247394515092079,0.009180955408614752,765
1,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Pop_music,93,1334,17277,0.0007496251874062968,5.955999001717024,0.004464766867853841,1067
1,http://dbpedia.org/ontology/influencedBy,http://dbpedia.org/resource/Thomas_Aquinas,93,1334,76,0.0007496251874062968,11.382397077605475,0.00853253154243289,841
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Traditionalist_Catholicism,93,1334,2,0.0007496251874062968,15.01998323733186,0.011259357749124333,489
1,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/William_E._Riker__PersonFunction__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Loretta_Young__PersonFunction__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Mia_Farrow__PersonFunction__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Rita_Hayworth__PersonFunction__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Jane_Kaczmarek__PersonFunction__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Walter_Brennan__PersonFunction__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Ruth_Hussey__PersonFunction__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Tom_Gores__PersonFunction__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Mary_Elizabeth_McDonough__PersonFunction__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Anthony_Acevedo__PersonFunction__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Delilah_Beasley__PersonFunction__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/parent,http://dbpedia.org/resource/Pat_Brown,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/parent,http://dbpedia.org/resource/Bernice_Layne_Brown,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/parent,http://dbpedia.org/resource/Jane_Wyman,93,1334,2,0.0007496251874062968,15.01998323733186,0.011259357749124333,489
1,http://dbpedia.org/ontology/parent,http://dbpedia.org/resource/Prince_Egon_von_Fürstenberg,93,1334,2,0.0007496251874062968,15.01998323733186,0.011259357749124333,489
1,http://dbpedia.org/ontology/party,http://dbpedia.org/resource/Constitution_Party_(United_States),93,1334,21,0.0007496251874062968,12.668607980168384,0.009496707631310632,726
1,http://dbpedia.org/ontology/predecessor,http://dbpedia.org/resource/Anthony_Bevilacqua,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/predecessor,http://dbpedia.org/resource/Thaddeus_Anthony_Shubsda,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/predecessor,http://dbpedia.org/resource/John_Thomas_Steinbock,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/recordLabel,http://dbpedia.org/resource/Concord_Music_Group,93,1334,33,0.0007496251874062968,12.216622856425326,0.009157888198219884,776
1,http://dbpedia.org/ontology/region,http://dbpedia.org/resource/Texas,93,1334,26,0.0007496251874062968,12.455033879870324,0.009336607106349568,744
1,http://dbpedia.org/ontology/soundRecording,http://dbpedia.org/resource/Alanis_Morissette__Sound__2,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/spouse,http://dbpedia.org/resource/Ali_Landry,93,1334,2,0.0007496251874062968,15.01998323733186,0.011259357749124333,489
1,http://dbpedia.org/ontology/spouse,http://dbpedia.org/resource/John_I._Nolan,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/stateOfOrigin,http://dbpedia.org/resource/Californios,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/successor,http://dbpedia.org/resource/Joseph_Vincent_Brennan,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/successor,http://dbpedia.org/resource/Bill_Daniel_(politician),93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/team,http://dbpedia.org/resource/LA_Galaxy,93,1334,884,0.0007496251874062968,8.928673355254164,0.0066931584372220115,987
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Patrick_Hickey_(politician)__Tenure__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Andrew_E._Bellisario__Tenure__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Jerry_Brown__Tenure__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/John_Abizaid__Tenure__2,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Ben_Nighthorse_Campbell__Tenure__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Bill_Richardson__Tenure__2,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Bill_Richardson__Tenure__4,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Hilda_Solis__Tenure__5,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Justin_Rigali__Tenure__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Miguel_d'Escoto_Brockmann__Tenure__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Arnold_Schwarzenegger__Tenure__2,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Gray_Davis__Tenure__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Juan_Vargas__Tenure__2,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Alphonse_Gallegos__Tenure__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/board,http://dbpedia.org/resource/Twitter,93,1334,3,0.0007496251874062968,14.614518129223697,0.010955410891472036,567
1,http://dbpedia.org/ontology/diocese,http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Orange,93,1334,5,0.0007496251874062968,14.103692505457706,0.010572483137524517,616
1,http://dbpedia.org/ontology/diocese,http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Denver,93,1334,15,0.0007496251874062968,13.005080216789596,0.009748935694744824,702
1,http://dbpedia.org/ontology/era,http://dbpedia.org/resource/20th-century_philosophy,93,1334,569,0.0007496251874062968,9.369249983765476,0.007023425774936639,964
1,http://dbpedia.org/ontology/honours,http://dbpedia.org/resource/Order_of_Australia,93,1334,34,0.0007496251874062968,12.186769893275645,0.009135509665124171,779
1,http://dbpedia.org/ontology/honours,http://dbpedia.org/resource/Korean_Service_Medal,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/militaryService,http://dbpedia.org/resource/Ben_Nighthorse_Campbell__MilitaryService__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/relative,http://dbpedia.org/resource/Vinton_Hayworth,93,1334,4,0.0007496251874062968,14.326836056771915,0.010739757163996938,602
1,http://dbpedia.org/ontology/relative,http://dbpedia.org/resource/Hilton_family,93,1334,10,0.0007496251874062968,13.410545324897761,0.010052882552397122,671
1,http://dbpedia.org/ontology/relative,http://dbpedia.org/resource/Alexandre_Grimaldi-Coste,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/restingPlace,http://dbpedia.org/resource/Holy_Cross_Cemetery_(San_Diego),93,1334,3,0.0007496251874062968,14.614518129223697,0.010955410891472036,567
1,http://dbpedia.org/ontology/militaryUnit,http://dbpedia.org/resource/Task_Force_67,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Carson_City,_Nevada",93,1334,19,0.0007496251874062968,12.768691438725366,0.009571732712687681,719
1,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Viña_del_Mar,93,1334,87,0.0007496251874062968,11.247222299237222,0.008431201123865983,849
1,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Auburn,_California",93,1334,20,0.0007496251874062968,12.717398144337816,0.009533281967269727,724
1,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Louisiana,93,1334,1131,0.0007496251874062968,8.682272941775686,0.006508450481091219,1000
1,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Yuba_City,_California",93,1334,27,0.0007496251874062968,12.417293551887477,0.009308316005912651,750
1,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Concord,_California",93,1334,32,0.0007496251874062968,12.247394515092079,0.009180955408614752,765
1,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Mission_Viejo,_California",93,1334,51,0.0007496251874062968,11.78130478516748,0.008831562807471873,809
1,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/New_Richmond,_Wisconsin",93,1334,4,0.0007496251874062968,14.326836056771915,0.010739757163996938,602
1,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/New_Spain,93,1334,138,0.0007496251874062968,10.785876732734602,0.008085364867117393,872
1,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Fontana,_California",93,1334,63,0.0007496251874062968,11.569995691500274,0.00867316018853094,829
1,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Gilroy,_California",93,1334,16,0.0007496251874062968,12.940541695652025,0.009700555993742147,704
1,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Grand_Rapids,_Michigan",93,1334,297,0.0007496251874062968,10.019398279089106,0.007510793312660499,926
1,http://dbpedia.org/ontology/deathPlace,"http://dbpedia.org/resource/San_Mateo,_California",93,1334,62,0.0007496251874062968,11.585996032846715,0.00868515444741133,825
1,http://dbpedia.org/ontology/deathPlace,"http://dbpedia.org/resource/Sonoma,_California",93,1334,28,0.0007496251874062968,12.380925907716602,0.009281053903835533,756
1,http://dbpedia.org/ontology/deathPlace,"http://dbpedia.org/resource/Rhinebeck_(village),_New_York",93,1334,17,0.0007496251874062968,12.87991707383559,0.009655110250251567,706
1,http://dbpedia.org/ontology/deathPlace,"http://dbpedia.org/resource/Fairfield,_California",93,1334,9,0.0007496251874062968,13.515905840555588,0.010131863448692345,666
1,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Computer_science,93,1334,1327,0.0007496251874062968,8.5224543835596,0.006388646464437481,1008
1,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/St._John's_Seminary_(California),93,1334,4,0.0007496251874062968,14.326836056771915,0.010739757163996938,602
1,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/Texas_Southern_University,93,1334,26,0.0007496251874062968,12.455033879870324,0.009336607106349568,744
1,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/Georgetown_University,93,1334,527,0.0007496251874062968,9.445929869350444,0.007080906948538563,959
1,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/Marine_Corps_University,93,1334,2,0.0007496251874062968,15.01998323733186,0.011259357749124333,489
1,http://dbpedia.org/ontology/associatedBand,http://dbpedia.org/resource/Dillard_&_Clark,93,1334,5,0.0007496251874062968,14.103692505457706,0.010572483137524517,616
1,http://dbpedia.org/ontology/associatedBand,http://dbpedia.org/resource/Run_C&W,93,1334,3,0.0007496251874062968,14.614518129223697,0.010955410891472036,567
1,http://dbpedia.org/ontology/associatedBand,http://dbpedia.org/resource/The_Scottsville_Squirrel_Barkers,93,1334,2,0.0007496251874062968,15.01998323733186,0.011259357749124333,489
1,http://dbpedia.org/ontology/associatedMusicalArtist,http://dbpedia.org/resource/Paul_Desmond,93,1334,5,0.0007496251874062968,14.103692505457706,0.010572483137524517,616
1,http://dbpedia.org/ontology/award,http://dbpedia.org/resource/Ford_C._Frick_Award,93,1334,5,0.0007496251874062968,14.103692505457706,0.010572483137524517,616
1,http://dbpedia.org/ontology/award,http://dbpedia.org/resource/List_of_awards_and_nominations_received_by_Jennifer_Lopez,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/child,http://dbpedia.org/resource/Patrick_Schwarzenegger,93,1334,2,0.0007496251874062968,15.01998323733186,0.011259357749124333,489
1,http://dbpedia.org/ontology/child,http://dbpedia.org/resource/Andrew_Giuliani,93,1334,2,0.0007496251874062968,15.01998323733186,0.011259357749124333,489
1,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/Cañada_College,93,1334,2,0.0007496251874062968,15.01998323733186,0.011259357749124333,489
1,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/University_of_Southern_California,93,1334,384,0.0007496251874062968,9.76248786530408,0.007318206795580269,945
1,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/Jesuit_School_of_Theology_of_Santa_Clara_University,93,1334,3,0.0007496251874062968,14.614518129223697,0.010955410891472036,567
1,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/Master_of_Sacred_Theology,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/formerTeam,http://dbpedia.org/resource/Ottawa_Rough_Riders,93,1334,101,0.0007496251874062968,11.098009901050547,0.008319347751911954,857
1,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Science_fiction,93,1334,2287,0.0007496251874062968,7.978134223869025,0.005980610362720408,1035
1,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Country_rock,93,1334,1087,0.0007496251874062968,8.721953530770596,0.006538196050052921,997
1,http://dbpedia.org/ontology/influencedBy,http://dbpedia.org/resource/Plato,93,1334,149,0.0007496251874062968,10.709184111946348,0.008027874146886318,879
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Wizards_of_Waverly_Place,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Washington_(state),93,1334,3,0.0007496251874062968,14.614518129223697,0.010955410891472036,567
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/The_Brady_Bunch,93,1334,6,0.0007496251874062968,13.921370948663752,0.01043581030634464,631
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Hispanic_and_Latino_Americans,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/nationality,http://dbpedia.org/resource/Californios,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Mercy_Beyond_Borders,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Penny_Lernoux__PersonFunction__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Anita_Page__PersonFunction__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Tab_Hunter__PersonFunction__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Jennifer_Lopez__PersonFunction__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Jazmin_Grace_Grimaldi__PersonFunction__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/David_Henrie__PersonFunction__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/occupation,"http://dbpedia.org/resource/Placerville,_California",93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Academic_administration,93,1334,160,0.0007496251874062968,10.63795660265798,0.007974480211887541,883
1,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Greg_Boyle__PersonFunction__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/parent,http://dbpedia.org/resource/Janet_Sheen,93,1334,3,0.0007496251874062968,14.614518129223697,0.010955410891472036,567
1,http://dbpedia.org/ontology/parent,http://dbpedia.org/resource/Gustave_Frohman,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/position,http://dbpedia.org/resource/Pitcher,93,1334,11576,0.0007496251874062968,6.356441149580487,0.00476494838799137,1064
1,http://dbpedia.org/ontology/predecessor,http://dbpedia.org/resource/Paul_D._Etienne,93,1334,2,0.0007496251874062968,15.01998323733186,0.011259357749124333,489
1,http://dbpedia.org/ontology/recordLabel,http://dbpedia.org/resource/Legacy_Recordings,93,1334,84,0.0007496251874062968,11.282313619048493,0.008457506461055841,848
1,http://dbpedia.org/ontology/residence,"http://dbpedia.org/resource/Boca_Raton,_Florida",93,1334,38,0.0007496251874062968,12.07554425816542,0.009052132127560284,790
1,http://dbpedia.org/ontology/residence,"http://dbpedia.org/resource/Inverness,_California",93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/spouse,http://dbpedia.org/resource/André_Previn,93,1334,2,0.0007496251874062968,15.01998323733186,0.011259357749124333,489
1,http://dbpedia.org/ontology/spouse,http://dbpedia.org/resource/Chris_Howard_(American_football),93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/spouse,http://dbpedia.org/resource/Kathleen_Sullivan_Alioto,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/spouse,http://dbpedia.org/resource/Norman_Foster_(director),93,1334,2,0.0007496251874062968,15.01998323733186,0.011259357749124333,489
1,http://dbpedia.org/ontology/spouse,http://dbpedia.org/resource/Shanna_Moakler,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/spouse,http://dbpedia.org/resource/Alexandra_von_Fürstenberg,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/spouse,http://dbpedia.org/resource/Ali_Kay,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/successor,http://dbpedia.org/resource/Daniel_E._Garcia,93,1334,2,0.0007496251874062968,15.01998323733186,0.011259357749124333,489
1,http://dbpedia.org/ontology/team,http://dbpedia.org/resource/Oakland_Athletics,93,1334,74,0.0007496251874062968,11.409065324687637,0.008552522732149653,839
1,http://dbpedia.org/ontology/team,http://dbpedia.org/resource/SC_Heerenveen,93,1334,898,0.0007496251874062968,8.912960349589607,0.006681379572406002,988
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/John_Abizaid__Tenure__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Devin_Nunes__Tenure__3,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Gavin_Newsom__Tenure__2,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Leon_Panetta__Tenure__4,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Steve_Knight_(politician)__Tenure__4,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/John_J._DeGioia__Tenure__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/John_Lo_Schiavo__Tenure__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Michael_C._Barber__Tenure__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/John_Charles_Wester__Tenure__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Anthony_Kennedy__Tenure__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/careerStation,http://dbpedia.org/resource/Robbie_Rogers__CareerStation__7,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/college,http://dbpedia.org/resource/Washington_State_Cougars_men's_basketball,93,1334,54,0.0007496251874062968,11.724146371327532,0.008788715420785256,815
1,http://dbpedia.org/ontology/diocese,http://dbpedia.org/resource/Personal_Ordinariate_of_the_Chair_of_Saint_Peter,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/honours,http://dbpedia.org/resource/Defense_Distinguished_Service_Medal,93,1334,31,0.0007496251874062968,12.27914321340666,0.009204755032538725,762
1,http://dbpedia.org/ontology/notableWork,http://dbpedia.org/resource/Lightning_(novel),93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/relative,http://dbpedia.org/resource/Charlie_Sheen,93,1334,3,0.0007496251874062968,14.614518129223697,0.010955410891472036,567
1,http://dbpedia.org/ontology/relative,http://dbpedia.org/resource/Ramon_Estevez,93,1334,2,0.0007496251874062968,15.01998323733186,0.011259357749124333,489
1,http://dbpedia.org/ontology/relative,http://dbpedia.org/resource/Tony_Goldwyn,93,1334,4,0.0007496251874062968,14.326836056771915,0.010739757163996938,602
1,http://dbpedia.org/ontology/restingPlace,"http://dbpedia.org/resource/Glendale,_California",93,1334,108,0.0007496251874062968,11.030999190767586,0.00826911483565786,860
1,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Pasadena,_California",93,1334,346,0.0007496251874062968,9.866691642834082,0.007396320571839641,936
1,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Milwaukee,93,1334,984,0.0007496251874062968,8.821504520839554,0.0066128219796398454,992
1,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Wisconsin,93,1334,865,0.0007496251874062968,8.950400910959926,0.006709445960239825,984
1,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Fresno,_California",93,1334,287,0.0007496251874062968,10.053648202132186,0.007536467917640319,923
1,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Fremont,_California",93,1334,40,0.0007496251874062968,12.02425096377787,0.00901368138214233,793
1,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Glendale,_California",93,1334,204,0.0007496251874062968,10.395010424047591,0.007792361637217084,903
1,http://dbpedia.org/ontology/deathPlace,"http://dbpedia.org/resource/Los_Altos,_California",93,1334,29,0.0007496251874062968,12.345834587905333,0.009254748566645677,759
