"30","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Club_Deportivo_Universidad_de_San_Martín_de_Porres"
"30","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Club_Atlético_Huracán"
"29","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Santiago_Morning"
"29","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Racing_Club_de_Avellaneda"
"29","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Sud_América"
"29","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/RC_Celta_de_Vigo"
"29","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/C.D._Universidad_de_Concepción"
"28","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Sociedade_Esportiva_Palmeiras"
"28","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Rosario_Central"
"27","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/C.D._Huachipato"
"27","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Botafogo_de_Futebol_e_Regatas"
"27","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Paraná,_Entre_Ríos"
"27","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/C.A._Rentistas"
"27","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/C.D._Olmedo"
"27","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Deportivo_Maldonado"
"27","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Club_Atlético_Villa_San_Carlos"
"27","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Deportes_Temuco"
"27","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Real_Valladolid"
"26","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Lima"
"26","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Guaraní_Antonio_Franco"
"26","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Real_Madrid_CF"
