"1","http://dbpedia.org/ontology/termPeriod","http://dbpedia.org/resource/Jerry_Brown__Tenure__2"
"1","http://dbpedia.org/ontology/termPeriod","http://dbpedia.org/resource/Hilda_Solis__Tenure__3"
"1","http://dbpedia.org/ontology/termPeriod","http://dbpedia.org/resource/William_Rosecrans__Tenure__1"
"1","http://dbpedia.org/ontology/termPeriod","http://dbpedia.org/resource/Lucy_Killea__Tenure__1"
"1","http://dbpedia.org/ontology/termPeriod","http://dbpedia.org/resource/Miguel_d'Escoto_Brockmann__Tenure__3"
"1","http://dbpedia.org/ontology/termPeriod","http://dbpedia.org/resource/Gray_Davis__Tenure__3"
"1","http://dbpedia.org/ontology/termPeriod","http://dbpedia.org/resource/Ted_Lieu__Tenure__2"
"1","http://dbpedia.org/ontology/termPeriod","http://dbpedia.org/resource/Juan_Vargas__Tenure__1"
"1","http://dbpedia.org/ontology/termPeriod","http://dbpedia.org/resource/Joseph_McKenna__Tenure__1"
"1","http://dbpedia.org/ontology/termPeriod","http://dbpedia.org/resource/Sylvester_Donovan_Ryan__Tenure__1"
"1","http://dbpedia.org/ontology/termPeriod","http://dbpedia.org/resource/Carlos_Arthur_Sevilla__Tenure__1"
"1","http://dbpedia.org/ontology/termPeriod","http://dbpedia.org/resource/Thomas_Patrick_Collins__Tenure__1"
"1","http://dbpedia.org/ontology/careerStation","http://dbpedia.org/resource/Robbie_Rogers__CareerStation__1"
"1","http://dbpedia.org/ontology/debutTeam","http://dbpedia.org/resource/Pittsburgh_Pirates"
"1","http://dbpedia.org/ontology/father","http://dbpedia.org/resource/William_Newsom"
"1","http://dbpedia.org/ontology/highschool","http://dbpedia.org/resource/Palo_Alto_High_School"
"1","http://dbpedia.org/ontology/honours","http://dbpedia.org/resource/Commendation_Medal"
"1","http://dbpedia.org/ontology/relation","http://dbpedia.org/resource/William_M._Callaghan"
"1","http://dbpedia.org/ontology/relative","http://dbpedia.org/resource/Patrick_Villiers_Farrow"
"1","http://dbpedia.org/ontology/relative","http://dbpedia.org/resource/Kailee_Wong"
"1","http://dbpedia.org/ontology/relative","http://dbpedia.org/resource/Bessie_Love"
"1","http://dbpedia.org/ontology/relative","http://dbpedia.org/resource/Athole_Shearer"
"1","http://dbpedia.org/ontology/relative","http://dbpedia.org/resource/Howard_Hawks"
"1","http://dbpedia.org/ontology/relative","http://dbpedia.org/resource/Joe_Estevez"
"1","http://dbpedia.org/ontology/relative","http://dbpedia.org/resource/John_Cudahy"
"1","http://dbpedia.org/ontology/relative","http://dbpedia.org/resource/Lloyd_Raffetto"
"1","http://dbpedia.org/ontology/relative","http://dbpedia.org/resource/John_Augustus_Raffetto"
"1","http://dbpedia.org/ontology/relative","http://dbpedia.org/resource/Michael_Raffetto"
"1","http://dbpedia.org/ontology/restingPlace","http://dbpedia.org/resource/Pierce_Brothers_Westwood_Village_Memorial_Park_and_Mortuary"
"1","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Nevada"
"1","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Mission_San_Gabriel_Arcángel"
"1","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/San_Antonio"
"1","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Santa_Rosa,_California"
"1","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Providence,_Rhode_Island"
"1","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Globe,_Arizona"
"1","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/National_City,_California"
"1","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Torrance,_California"
"1","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Alta_California"
"1","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Watervliet,_New_York"
"1","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Avalon,_California"
"1","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Covelo,_California"
"1","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/San_Bernardino,_California"
"1","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Santa_Paula,_California"
"1","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Hagåtña,_Guam"
"1","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Guam"
