"12","http://dbpedia.org/ontology/influenced","http://dbpedia.org/resource/Ludwig_Wittgenstein"
"11","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Sale,_Greater_Manchester"
"11","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Thermodynamics"
"11","http://dbpedia.org/ontology/influenced","http://dbpedia.org/resource/Thomas_Kuhn"
"11","http://dbpedia.org/ontology/citizenship","http://dbpedia.org/resource/Irish_nationality_law"
"11","http://dbpedia.org/ontology/institution","http://dbpedia.org/resource/Ghent_University"
"11","http://dbpedia.org/ontology/academicDiscipline","http://dbpedia.org/resource/Molecular_physics"
"11","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Bose–Einstein_condensate"
"11","http://dbpedia.org/ontology/institution","http://dbpedia.org/resource/Shanghai_Jiao_Tong_University"
"11","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Comstock_Prize_in_Physics"
"10","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Merion_Station,_Pennsylvania"
"10","http://dbpedia.org/ontology/mainInterest","http://dbpedia.org/resource/History_of_science"
"10","http://dbpedia.org/ontology/academicDiscipline","http://dbpedia.org/resource/Complex_analysis"
"10","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/University_of_Augsburg"
"10","http://dbpedia.org/ontology/influenced","http://dbpedia.org/resource/Albert_Einstein"
"10","http://dbpedia.org/ontology/institution","http://dbpedia.org/resource/Yeshiva_University"
"10","http://dbpedia.org/ontology/influencedBy","http://dbpedia.org/resource/Alan_Turing"
"9","http://dbpedia.org/ontology/institution","http://dbpedia.org/resource/University_of_Maryland,_Baltimore_County"
"9","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Control_theory"
"9","http://dbpedia.org/ontology/institution","http://dbpedia.org/resource/Dublin_Institute_for_Advanced_Studies"
"9","http://dbpedia.org/ontology/philosophicalSchool","http://dbpedia.org/resource/French_philosophy"
"8","http://dbpedia.org/ontology/academicAdvisor","http://dbpedia.org/resource/William_Hopkins"
"8","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Einstein_Prize_(APS)"
"8","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Special_relativity"
"8","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Wąbrzeźno"
"8","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Rhine_Province"
"8","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Statistical_physics"
"7","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Bingham_Medal"
"7","http://dbpedia.org/ontology/party","http://dbpedia.org/resource/The_Plain"
"7","http://dbpedia.org/ontology/academicDiscipline","http://dbpedia.org/resource/Real_analysis"
"7","http://dbpedia.org/ontology/academicDiscipline","http://dbpedia.org/resource/Theoretical_ecology"
"7","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Quantum_entanglement"
"7","http://dbpedia.org/ontology/academicAdvisor","http://dbpedia.org/resource/Hermann_von_Helmholtz"
"6","http://dbpedia.org/ontology/influenced","http://dbpedia.org/resource/Immanuel_Wallerstein"
"6","http://dbpedia.org/ontology/institution","http://dbpedia.org/resource/Stevens_Institute_of_Technology"
"6","http://dbpedia.org/ontology/influencedBy","http://dbpedia.org/resource/Justus_von_Liebig"
"6","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Gauge_fixing"
"6","http://dbpedia.org/ontology/doctoralAdvisor","http://dbpedia.org/resource/Johannes_Peter_Müller"
"5","http://dbpedia.org/ontology/academicAdvisor","http://dbpedia.org/resource/Max_Born"
"5","http://dbpedia.org/ontology/influenced","http://dbpedia.org/resource/William_Thomson,_1st_Baron_Kelvin"
"5","http://dbpedia.org/ontology/institution","http://dbpedia.org/resource/University_of_Caen_Normandy"
"5","http://dbpedia.org/ontology/institution","http://dbpedia.org/resource/Marischal_College"
"5","http://dbpedia.org/ontology/doctoralAdvisor","http://dbpedia.org/resource/Theodore_William_Richards"
"5","http://dbpedia.org/ontology/doctoralAdvisor","http://dbpedia.org/resource/Charles_Hermite"
"5","http://dbpedia.org/ontology/influenced","http://dbpedia.org/resource/Isabelle_Stengers"
"5","http://dbpedia.org/ontology/influencedBy","http://dbpedia.org/resource/Ludwig_Boltzmann"
"5","http://dbpedia.org/ontology/doctoralAdvisor","http://dbpedia.org/resource/Peter_Bergmann"
"5","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Uncertainty_principle"
"4","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Grande_Médaille"
"4","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Non-equilibrium_thermodynamics"
"4","http://dbpedia.org/ontology/occupation","http://dbpedia.org/resource/Duke_University"
"4","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Bolyai_Prize"
"4","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Knot_theory"
"4","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Black_hole_thermodynamics"
"4","http://dbpedia.org/ontology/institution","http://dbpedia.org/resource/3M"
"4","http://dbpedia.org/ontology/academicAdvisor","http://dbpedia.org/resource/Jagadish_Chandra_Bose"
"4","http://dbpedia.org/ontology/academicAdvisor","http://dbpedia.org/resource/Gustav_Kirchhoff"
"4","http://dbpedia.org/ontology/influenced","http://dbpedia.org/resource/Pierre_Duhem"
"4","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Coherent_state"
"4","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Automorphic_form"
"4","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Office_of_Naval_Research"
"4","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Equation_of_state"
"4","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Homological_algebra"
"4","http://dbpedia.org/ontology/notableStudent","http://dbpedia.org/resource/Yang_Chen-Ning"
"4","http://dbpedia.org/ontology/residence","http://dbpedia.org/resource/Belmont,_Massachusetts"
"4","http://dbpedia.org/ontology/academicAdvisor","http://dbpedia.org/resource/Ludwig_Boltzmann"
"4","http://dbpedia.org/ontology/influenced","http://dbpedia.org/resource/Félix_Guattari"
"4","http://dbpedia.org/ontology/influencedBy","http://dbpedia.org/resource/James_Clerk_Maxwell"
"4","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Massive_gravity"
"3","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Heat_transfer"
"3","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Double_layer_(surface_science)"
"3","http://dbpedia.org/ontology/doctoralAdvisor","http://dbpedia.org/resource/Josef_Stefan"
"3","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Physical_optics"
"3","http://dbpedia.org/ontology/academicAdvisor","http://dbpedia.org/resource/Paul_Ehrenfest"
"3","http://dbpedia.org/ontology/influencedBy","http://dbpedia.org/resource/Rudolf_Clausius"
"3","http://dbpedia.org/ontology/academicDiscipline","http://dbpedia.org/resource/Desalination"
"3","http://dbpedia.org/ontology/academicDiscipline","http://dbpedia.org/resource/Measure_(mathematics)"
"3","http://dbpedia.org/ontology/influencedBy","http://dbpedia.org/resource/Josiah_Willard_Gibbs"
"3","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Second_law_of_thermodynamics"
"3","http://dbpedia.org/ontology/institution","http://dbpedia.org/resource/Free_University_of_Brussels_(1834–1969)"
"3","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Chemical_thermodynamics"
"3","http://dbpedia.org/ontology/institution","http://dbpedia.org/resource/Montreal_Laboratory"
"3","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Clausius–Mossotti_relation"
"3","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Quantum_speed_limit"
"3","http://dbpedia.org/ontology/doctoralAdvisor","http://dbpedia.org/resource/Hubert_Anson_Newton"
"3","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Quantum_biology"
"3","http://dbpedia.org/ontology/doctoralAdvisor","http://dbpedia.org/resource/Pieter_Rijke"
"3","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Entropy"
"3","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Exchange_interaction"
"3","http://dbpedia.org/ontology/doctoralAdvisor","http://dbpedia.org/resource/Friedrich_Hasenöhrl"
"3","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Xiaoyi"
"3","http://dbpedia.org/ontology/academicAdvisor","http://dbpedia.org/resource/William_Cullen"
"3","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Schrödinger–HJW_theorem"
"3","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Nolay,_Côte-d'Or"
"3","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Max_Jakob_Memorial_Award"
"3","http://dbpedia.org/ontology/doctoralStudent","http://dbpedia.org/resource/Mihailo_Petrović_Alas"
"3","http://dbpedia.org/ontology/institution","http://dbpedia.org/resource/Xi'an_Jiaotong_University"
"3","http://dbpedia.org/ontology/academicAdvisor","http://dbpedia.org/resource/Prafulla_Chandra_Ray"
"3","http://dbpedia.org/ontology/academicDiscipline","http://dbpedia.org/resource/Quantum_thermodynamics"
"3","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Fluctuation-dissipation_theorem"
"3","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Phase_space"
"3","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Hairy_ball_theorem"
"2","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Ilya_Prigogine"
"2","http://dbpedia.org/ontology/influenced","http://dbpedia.org/resource/Willem_Hendrik_Keesom"
"2","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Kelvin's_circulation_theorem"
"2","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Zitterbewegung"
"2","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Fermion"
"2","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Clausius–Clapeyron_relation"
"2","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Stefan–Boltzmann_law"
"2","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Poincaré–Lindstedt_method"
"2","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Gibbs_measure"
"2","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Aufbau_principle"
"2","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Principle_of_maximum_work"
"2","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Møller–Plesset_perturbation_theory"
"2","http://dbpedia.org/ontology/doctoralStudent","http://dbpedia.org/resource/Glenn_T._Seaborg"
"2","http://dbpedia.org/ontology/notableStudent","http://dbpedia.org/resource/Jack_Steinberger"
"2","http://dbpedia.org/ontology/influencedBy","http://dbpedia.org/resource/Michel_Serres"
"2","http://dbpedia.org/ontology/influencedBy","http://dbpedia.org/resource/Hu_Shih"
"2","http://dbpedia.org/ontology/influencedBy","http://dbpedia.org/resource/Michael_Faraday"
"2","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Three-body_problem"
"2","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Specific_heat_capacity"
"2","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Keratometer"
"2","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Quantum_steering"
"2","http://dbpedia.org/ontology/institution","http://dbpedia.org/resource/Yale_College"
"2","http://dbpedia.org/ontology/influenced","http://dbpedia.org/resource/Cryogenics"
"2","http://dbpedia.org/ontology/influenced","http://dbpedia.org/resource/Ralph_Kronig"
"2","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Young–Helmholtz_theory"
"2","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Maxwell–Stefan_diffusion"
"2","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Maxwell's_thermodynamic_surface"
"2","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Maxwell–Boltzmann_distribution"
"2","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Van_der_Waals_force"
"2","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/CPT_symmetry"
"2","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Quantum_thermodynamics"
"2","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Boson"
"2","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Stress_functions"
"2","http://dbpedia.org/ontology/doctoralStudent","http://dbpedia.org/resource/Hermann_Boerner"
"2","http://dbpedia.org/ontology/notableIdea","http://dbpedia.org/resource/Confirmation_holism"
"2","http://dbpedia.org/ontology/notableIdea","http://dbpedia.org/resource/Duhem–Quine_thesis"
"2","http://dbpedia.org/ontology/notableStudent","http://dbpedia.org/resource/Sigurd_Zienau"
"2","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Randolph,_New_Hampshire"
"2","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Bifurcation_theory"
"2","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Interpretations_of_quantum_mechanics"
"2","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Poincaré_conjecture"
"2","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Betti_number"
"2","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Negentropy"
"2","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/H-theorem"
"2","http://dbpedia.org/ontology/doctoralAdvisor","http://dbpedia.org/resource/Friedrich_Kohlrausch_(physicist)"
"2","http://dbpedia.org/ontology/doctoralStudent","http://dbpedia.org/resource/Sam_Treiman"
"2","http://dbpedia.org/ontology/doctoralStudent","http://dbpedia.org/resource/Gustav_Herglotz"
"2","http://dbpedia.org/ontology/doctoralStudent","http://dbpedia.org/resource/Nicholas_Kemmer"
"2","http://dbpedia.org/ontology/influenced","http://dbpedia.org/resource/Werner_Heisenberg"
"2","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Supercapacitor"
"2","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Heavy_water"
"2","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Trouton–Noble_experiment"
"2","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Detailed_balance"
"2","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Streaming_current"
"2","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Hydrodynamic_stability"
"2","http://dbpedia.org/ontology/notableStudent","http://dbpedia.org/resource/Lise_Meitner"
"2","http://dbpedia.org/ontology/influenced","http://dbpedia.org/resource/James_Watt"
"2","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Fermi's_interaction"
"2","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Fermi–Dirac_statistics"
"2","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Carbon_dioxide"
"2","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Vector_calculus"
"2","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Stefan–Boltzmann_constant"
"2","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Boltzmann_brain"
"2","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Ménage_problem"
"2","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Von_Mises_yield_criterion"
"2","http://dbpedia.org/ontology/doctoralStudent","http://dbpedia.org/resource/Friedrich_Schottky"
"2","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Doyleston"
"2","http://dbpedia.org/ontology/academicAdvisor","http://dbpedia.org/resource/Robert_Bunsen"
"2","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/First_law_of_thermodynamics"
"2","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Poincaré–Birkhoff–Witt_theorem"
"2","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Maxwell–Boltzmann_statistics"
"2","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Brouwer_fixed-point_theorem"
"2","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Pauli–Villars_regularization"
"2","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Appell's_equation_of_motion"
"2","http://dbpedia.org/ontology/doctoralStudent","http://dbpedia.org/resource/José_Leite_Lopes"
"2","http://dbpedia.org/ontology/academicAdvisor","http://dbpedia.org/resource/Franz_S._Exner"
"2","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Molecular_physics"
"2","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Structural_rigidity"
"2","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Shortcuts_to_adiabaticity"
"2","http://dbpedia.org/ontology/doctoralAdvisor","http://dbpedia.org/resource/Hermann_Minkowski"
"2","http://dbpedia.org/ontology/doctoralAdvisor","http://dbpedia.org/resource/Théophile_de_Donder"
"2","http://dbpedia.org/ontology/doctoralStudent","http://dbpedia.org/resource/Mihajlo_Pupin"
"2","http://dbpedia.org/ontology/academicAdvisor","http://dbpedia.org/resource/Siméon_Denis_Poisson"
"2","http://dbpedia.org/ontology/influenced","http://dbpedia.org/resource/John_Worrall_(philosopher)"
"2","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/De_Haas–Van_Alphen_effect"
"2","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Boltzmann_distribution"
"2","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Nuclear_chain_reaction"
"2","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Betti's_theorem"
"2","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Marangoni_effect"
"2","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Fierz_identity"
"2","http://dbpedia.org/ontology/doctoralStudent","http://dbpedia.org/resource/Partha_Ghose"
"2","http://dbpedia.org/ontology/doctoralStudent","http://dbpedia.org/resource/Nazim_Terzioglu"
"2","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/École_royale_du_génie_de_Mézières"
"2","http://dbpedia.org/ontology/influenced","http://dbpedia.org/resource/Peter_Debye"
"2","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Efference_copy"
"2","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Redlich–Kwong_equation_of_state"
"2","http://dbpedia.org/ontology/institution","http://dbpedia.org/resource/French_Army"
"2","http://dbpedia.org/ontology/notableStudent","http://dbpedia.org/resource/Horace_Lamb"
"2","http://dbpedia.org/ontology/notableStudent","http://dbpedia.org/resource/Edward_Leamington_Nichols"
"2","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Worcester_Reed_Warner"
"2","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Bose–Einstein_statistics"
"2","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Many-worlds_interpretation"
"2","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Maxwell's_equations"
"2","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Gibbs–Helmholtz_equation"
"2","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Heat_death_paradox"
"2","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Poincaré–Bendixson_theorem"
"2","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Gibbs–Donnan_effect"
"2","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Valence_bond_theory"
"2","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Classical_unified_field_theories"
"2","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Poincaré–Hopf_theorem"
"2","http://dbpedia.org/ontology/doctoralStudent","http://dbpedia.org/resource/Richard_Abegg"
"2","http://dbpedia.org/ontology/doctoralStudent","http://dbpedia.org/resource/Max_Planck"
"2","http://dbpedia.org/ontology/doctoralStudent","http://dbpedia.org/resource/Felix_Villars"
"2","http://dbpedia.org/ontology/institution","http://dbpedia.org/resource/Bureau_des_Longitudes"
"1","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Gau_Lower_Silesia"
"1","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Turkish_Academy_of_Sciences_Prize"
"1","http://dbpedia.org/ontology/influenced","http://dbpedia.org/resource/George_David_Birkhoff"
"1","http://dbpedia.org/ontology/influenced","http://dbpedia.org/resource/Heike_Kamerlingh_Onnes"
"1","http://dbpedia.org/ontology/influenced","http://dbpedia.org/resource/Molecular_dynamics"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Helmholtz_minimum_dissipation_theorem"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Debye–Hückel_theory"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Reversal_potential"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Desalination"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Exergy"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Coherence_(units_of_measurement)"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Paramagnetism"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Energy_level"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Nernst_lamp"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Clausius_theorem"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Schrödinger_group"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Pauli_equation"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Smith-Helmholtz_invariant"
"1","http://dbpedia.org/ontology/termPeriod","http://dbpedia.org/resource/Lazare_Carnot__Tenure__4"
"1","http://dbpedia.org/ontology/doctoralStudent","http://dbpedia.org/resource/Willem_Hendrik_Keesom"
"1","http://dbpedia.org/ontology/doctoralStudent","http://dbpedia.org/resource/Leonid_Andrussow"
"1","http://dbpedia.org/ontology/doctoralStudent","http://dbpedia.org/resource/Otto_Lummer"
"1","http://dbpedia.org/ontology/notableIdea","http://dbpedia.org/resource/Thermodynamic_potential"
"1","http://dbpedia.org/ontology/academicAdvisor","http://dbpedia.org/resource/Henri_Poincaré"
"1","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/James_Harry_Potter_Gold_Medal"
"1","http://dbpedia.org/ontology/influenced","http://dbpedia.org/resource/James_Dewar"
"1","http://dbpedia.org/ontology/influencedBy","http://dbpedia.org/resource/John_Dalton"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Intermolecular_force"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Qualitative_theory_of_differential_equations"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Helmholtz's_theorems"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Onsager_reciprocal_relations"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Schismatic_temperament"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Place_theory_(hearing)"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Kelvin–Helmholtz_instability"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Boltzmann_relation"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Nernst_effect"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Wien_effect"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Emmons_problem"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Teller-Redlich_isotopic_product_rule"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Maxwell's_theorem_(geometry)"
"1","http://dbpedia.org/ontology/termPeriod","http://dbpedia.org/resource/Lazare_Carnot__Tenure__1"
"1","http://dbpedia.org/ontology/termPeriod","http://dbpedia.org/resource/Lazare_Carnot__Tenure__2"
"1","http://dbpedia.org/ontology/doctoralAdvisor","http://dbpedia.org/resource/Wallace_Clement_Sabine"
"1","http://dbpedia.org/ontology/doctoralAdvisor","http://dbpedia.org/resource/Edgar_Lambert_Piret"
"1","http://dbpedia.org/ontology/doctoralStudent","http://dbpedia.org/resource/Ettore_Majorana"
"1","http://dbpedia.org/ontology/doctoralStudent","http://dbpedia.org/resource/Diederik_Korteweg"
"1","http://dbpedia.org/ontology/doctoralStudent","http://dbpedia.org/resource/Théophile_Lepage"
"1","http://dbpedia.org/ontology/doctoralStudent","http://dbpedia.org/resource/Albert_A._Michelson"
"1","http://dbpedia.org/ontology/doctoralStudent","http://dbpedia.org/resource/Tony_Maxworthy"
"1","http://dbpedia.org/ontology/doctoralStudent","http://dbpedia.org/resource/Paul_Finsler"
"1","http://dbpedia.org/ontology/doctoralStudent","http://dbpedia.org/resource/Radu_Bălescu"
"1","http://dbpedia.org/ontology/doctoralStudent","http://dbpedia.org/resource/Edwin_Bidwell_Wilson"
"1","http://dbpedia.org/ontology/notableStudent","http://dbpedia.org/resource/Henry_Augustus_Rowland"
"1","http://dbpedia.org/ontology/notableStudent","http://dbpedia.org/resource/Mani_Lal_Bhaumik"
"1","http://dbpedia.org/ontology/notableStudent","http://dbpedia.org/resource/Ratan_Lal_Brahmachary"
"1","http://dbpedia.org/ontology/notableStudent","http://dbpedia.org/resource/Claude_Hudson"
"1","http://dbpedia.org/ontology/notableStudent","http://dbpedia.org/resource/Hans_Frauenfelder"
"1","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/French_people"
"1","http://dbpedia.org/ontology/child","http://dbpedia.org/resource/Hippolyte_Carnot"
"1","http://dbpedia.org/ontology/influenced","http://dbpedia.org/resource/Rudolf_Clausius"
"1","http://dbpedia.org/ontology/influenced","http://dbpedia.org/resource/Émile_Jouguet"
"1","http://dbpedia.org/ontology/influencedBy","http://dbpedia.org/resource/Coleridge_Farr"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/French_philosophy"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Singularity_(system_theory)"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Maxwell's_demon"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Poincaré_recurrence_theorem"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Canonical_ensemble"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Covalent_bond"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Operational_definition"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Helmholtz_decomposition"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Euler_angles"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Schrödinger_picture"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Equipartition_theorem"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Conventionalism"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Massieu_function"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Onsager–Machlup_function"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Entoptic_phenomenon"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Pauli_group"
